Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 08:03:43,74.5,77.52,5793.89
2026-01-19 08:03:48,74.8,77.52,5886.48
2026-01-19 08:03:53,74.6,77.52,5875.67
2026-01-19 08:03:58,74.6,77.52,5879.88
2026-01-19 08:04:03,75.0,77.52,5894.53
2026-01-19 08:04:08,74.3,77.52,5774.59
2026-01-19 08:04:13,74.1,77.52,5765.53
2026-01-19 08:04:18,74.6,77.52,5865.86
2026-01-19 08:04:23,74.7,77.52,5932.2
2026-01-19 08:04:28,74.8,77.52,5950.86
2026-01-19 08:04:33,74.3,77.52,6015.55
2026-01-19 08:04:38,74.2,77.52,6007.12
2026-01-19 08:04:43,74.1,77.52,6002.84
2026-01-19 08:04:48,74.3,77.52,6013.47
2026-01-19 08:04:53,74.1,77.52,5988.75
2026-01-19 08:04:58,74.1,77.52,5988.34
2026-01-19 08:05:03,74.7,77.52,5929.77
2026-01-19 08:05:08,74.0,77.52,5823.36
2026-01-19 08:05:13,73.8,77.52,5795.72
2026-01-19 08:05:18,74.2,77.52,5926.94
2026-01-19 08:05:23,74.1,77.52,6084.67
2026-01-19 08:05:28,74.0,77.52,6082.25
2026-01-19 08:05:33,74.0,77.52,6054.03
2026-01-19 08:05:38,73.9,77.52,6052.64
2026-01-19 08:05:43,73.9,77.52,6052.3
2026-01-19 08:05:48,73.8,77.52,6060.58
2026-01-19 08:05:53,73.6,77.52,6105.25
2026-01-19 08:05:58,73.6,77.52,6105.45
2026-01-19 08:06:03,74.3,77.52,5992.94
2026-01-19 08:06:08,73.6,77.52,5899.77
2026-01-19 08:06:13,74.1,77.52,6013.42
2026-01-19 08:06:18,81.0,77.52,6503.89
2026-01-19 08:06:23,77.2,77.52,5946.41
2026-01-19 08:06:28,75.7,77.52,5734.23
2026-01-19 08:06:33,75.4,77.52,5697.95
2026-01-19 08:06:38,75.1,77.52,5661.7
2026-01-19 08:06:43,75.0,77.52,5656.89
2026-01-19 08:06:48,75.2,77.52,5732.48
2026-01-19 08:06:53,75.2,77.52,5734.41
2026-01-19 08:06:58,75.2,77.52,5764.95
2026-01-19 08:07:03,75.2,77.52,5829.09
2026-01-19 08:07:08,74.6,77.52,5744.67
2026-01-19 08:07:13,74.3,77.52,5696.06
2026-01-19 08:07:18,75.1,77.52,5856.02
2026-01-19 08:07:23,75.0,77.52,5930.91
2026-01-19 08:07:28,74.3,77.52,6036.88
2026-01-19 08:07:33,74.9,77.51,5941.36
2026-01-19 08:07:38,74.7,77.51,5933.06
2026-01-19 08:07:43,74.6,77.51,5942.09
2026-01-19 08:07:48,74.7,77.51,5940.42
2026-01-19 08:07:53,74.6,77.51,5957.22
2026-01-19 08:07:58,74.6,77.51,5959.14
2026-01-19 08:08:03,74.9,77.51,5878.16
2026-01-19 08:08:08,74.5,77.51,5860.23
2026-01-19 08:08:13,74.3,77.51,5837.52
2026-01-19 08:08:18,74.5,77.51,5888.02
2026-01-19 08:08:23,74.6,77.51,5959.95
2026-01-19 08:08:28,74.9,77.51,5938.98
2026-01-19 08:08:33,75.0,77.51,5895.36
2026-01-19 08:08:38,74.9,77.51,5888.91
2026-01-19 08:08:43,74.9,77.51,5891.22
2026-01-19 08:08:48,74.6,77.51,5962.7
2026-01-19 08:08:53,74.3,77.51,5929.44
2026-01-19 08:08:58,74.4,77.51,5924.94
2026-01-19 08:09:03,74.8,77.51,5870.44
2026-01-19 08:09:08,74.2,77.51,5793.53
2026-01-19 08:09:13,74.0,77.51,5760.53
2026-01-19 08:09:18,74.4,77.51,5862.05
2026-01-19 08:09:23,74.4,77.51,6032.34
2026-01-19 08:09:28,74.4,77.51,6013.81
2026-01-19 08:09:33,74.6,77.51,5940.66
2026-01-19 08:09:38,74.4,77.51,5910.0
2026-01-19 08:09:43,74.3,77.51,5899.64
2026-01-19 08:09:48,74.5,77.51,5940.09
2026-01-19 08:09:53,74.3,77.51,5902.12
2026-01-19 08:09:58,74.3,77.51,5899.36
2026-01-19 08:10:03,74.7,77.51,5841.03
2026-01-19 08:10:08,74.0,77.51,5736.77
2026-01-19 08:10:13,73.7,77.51,5695.03
2026-01-19 08:10:18,74.3,77.51,5812.56
2026-01-19 08:10:23,74.7,77.51,5902.59
2026-01-19 08:10:28,74.6,77.51,5919.3
2026-01-19 08:10:33,74.0,77.51,6048.52
2026-01-19 08:10:38,73.8,77.51,6019.34
2026-01-19 08:10:43,73.8,77.51,6014.73
2026-01-19 08:10:48,74.1,77.51,6060.22
2026-01-19 08:10:53,73.9,77.51,6027.27
2026-01-19 08:10:58,73.9,77.51,6041.19
2026-01-19 08:11:03,74.4,77.51,5890.75
2026-01-19 08:11:08,73.8,77.51,5800.95
2026-01-19 08:11:13,73.6,77.51,5792.86
2026-01-19 08:11:19,74.3,77.51,5920.39
2026-01-19 08:11:24,74.4,77.51,5986.05
2026-01-19 08:11:29,74.4,77.51,5995.52
2026-01-19 08:11:34,74.6,77.51,5918.52
2026-01-19 08:11:39,74.4,77.51,5882.95
2026-01-19 08:11:44,75.3,77.51,5987.33
2026-01-19 08:11:49,74.8,77.51,5798.69
2026-01-19 08:11:54,74.4,77.51,5764.77
2026-01-19 08:11:59,74.7,77.51,5947.08
2026-01-19 08:12:04,74.8,77.51,5815.34
2026-01-19 08:12:09,74.3,77.51,5756.86
2026-01-19 08:12:14,74.4,77.51,5858.48
2026-01-19 08:12:19,74.6,77.51,5921.72
2026-01-19 08:12:24,74.5,77.51,5952.28
2026-01-19 08:12:29,74.6,77.51,5958.97
2026-01-19 08:12:34,74.4,77.51,5960.45
2026-01-19 08:12:39,74.3,77.51,5954.91
2026-01-19 08:12:44,74.8,77.51,5934.59
2026-01-19 08:12:49,74.7,77.51,5859.42
2026-01-19 08:12:54,74.6,77.51,5847.66
2026-01-19 08:12:59,74.5,77.51,5840.92
2026-01-19 08:13:04,74.9,77.51,5791.17
2026-01-19 08:13:09,74.4,77.51,5708.67
2026-01-19 08:13:14,74.2,77.51,5684.8
2026-01-19 08:13:19,74.6,77.51,5769.38
2026-01-19 08:13:24,74.8,77.51,5822.14
2026-01-19 08:13:29,74.9,77.51,5850.53
2026-01-19 08:13:34,74.9,77.51,5862.84
2026-01-19 08:13:39,74.6,77.51,5831.31
2026-01-19 08:13:44,74.5,77.51,5822.36
2026-01-19 08:13:49,74.7,77.51,5894.45
2026-01-19 08:13:54,74.8,77.51,5899.77
2026-01-19 08:13:59,74.8,77.51,5889.53
2026-01-19 08:14:04,74.6,77.51,5823.2
2026-01-19 08:14:09,74.1,77.51,5738.73
2026-01-19 08:14:14,73.9,77.51,5718.27
2026-01-19 08:14:19,74.4,77.51,5821.61
2026-01-19 08:14:24,74.6,77.51,5929.25
2026-01-19 08:14:29,74.4,77.51,5954.16
2026-01-19 08:14:34,74.4,77.51,5911.78
2026-01-19 08:14:39,74.2,77.51,5877.03
2026-01-19 08:14:44,74.1,77.51,5868.3
2026-01-19 08:14:49,74.4,77.51,5897.75
2026-01-19 08:14:54,74.0,77.51,5866.7
2026-01-19 08:14:59,74.2,77.51,5896.58
2026-01-19 08:15:04,74.5,77.51,5819.56
2026-01-19 08:15:09,73.8,77.51,5718.0
2026-01-19 08:15:14,73.7,77.5,5695.91
2026-01-19 08:15:19,74.2,77.5,5794.41
2026-01-19 08:15:24,74.3,77.5,5853.45
2026-01-19 08:15:29,74.4,77.5,5929.27
2026-01-19 08:15:34,73.8,77.5,6038.16
2026-01-19 08:15:39,73.7,77.5,6018.02
2026-01-19 08:15:44,73.5,77.5,6017.58
2026-01-19 08:15:49,73.6,77.5,6088.56
2026-01-19 08:15:54,73.3,77.5,6103.48
2026-01-19 08:15:59,73.1,77.5,6095.84
2026-01-19 08:16:04,73.7,77.5,5924.34
2026-01-19 08:16:09,73.3,77.5,5867.12
2026-01-19 08:16:14,73.1,77.5,5851.47
2026-01-19 08:16:19,73.5,77.5,6002.16
2026-01-19 08:16:24,73.5,77.5,6076.67
2026-01-19 08:16:29,73.5,77.5,6072.55
2026-01-19 08:16:34,73.6,77.5,6025.09
2026-01-19 08:16:39,73.4,77.5,6072.61
2026-01-19 08:16:44,73.4,77.5,6069.19
2026-01-19 08:16:49,73.3,77.5,6046.61
2026-01-19 08:16:54,73.1,77.5,6018.97
2026-01-19 08:16:59,73.0,77.5,6013.56
2026-01-19 08:17:04,73.5,77.5,5952.75
2026-01-19 08:17:09,72.9,77.5,5857.95
2026-01-19 08:17:14,72.7,77.5,5832.95
2026-01-19 08:17:19,73.3,77.5,6060.06
2026-01-19 08:17:24,73.7,77.5,6057.11
2026-01-19 08:17:29,73.5,77.5,6033.67
2026-01-19 08:17:34,73.8,77.5,5957.02
2026-01-19 08:17:39,73.5,77.5,5921.95
2026-01-19 08:17:44,73.5,77.5,5927.53
2026-01-19 08:17:49,73.7,77.5,5967.42
2026-01-19 08:17:54,73.5,77.5,5929.09
2026-01-19 08:17:59,73.5,77.5,6074.45
2026-01-19 08:18:04,73.9,77.5,5877.67
2026-01-19 08:18:09,73.3,77.5,5794.27
2026-01-19 08:18:14,73.1,77.5,5749.62
2026-01-19 08:18:19,73.8,77.5,5874.77
2026-01-19 08:18:24,74.2,77.5,5974.73
2026-01-19 08:18:29,74.1,77.5,5977.59
2026-01-19 08:18:34,74.2,77.5,5891.8
2026-01-19 08:18:39,74.2,77.5,5891.41
2026-01-19 08:18:44,74.2,77.5,5892.39
2026-01-19 08:18:49,74.3,77.5,5895.8
2026-01-19 08:18:54,74.5,77.5,5894.14
2026-01-19 08:18:59,74.6,77.5,5914.0
2026-01-19 08:19:04,74.6,77.5,5772.31
2026-01-19 08:19:09,74.2,77.5,5716.23
2026-01-19 08:19:14,74.1,77.5,5715.55
2026-01-19 08:19:19,74.4,77.5,5822.3
2026-01-19 08:19:24,74.3,77.5,5949.72
2026-01-19 08:19:29,74.1,77.5,5977.33
2026-01-19 08:19:34,74.2,77.5,5927.77
2026-01-19 08:19:39,74.0,77.5,5905.98
2026-01-19 08:19:44,74.1,77.5,5919.83
2026-01-19 08:19:49,74.0,77.5,5933.56
2026-01-19 08:19:54,73.7,77.5,5893.66
2026-01-19 08:19:59,73.7,77.5,5909.2
2026-01-19 08:20:04,74.2,77.5,5836.05
2026-01-19 08:20:09,73.6,77.5,5747.69
2026-01-19 08:20:14,73.4,77.5,5720.53
2026-01-19 08:20:19,74.4,77.5,5859.28
2026-01-19 08:20:24,74.5,77.5,5915.03
2026-01-19 08:20:29,75.3,77.5,5879.92
2026-01-19 08:20:34,75.3,77.5,5903.59
2026-01-19 08:20:39,74.9,77.5,5850.45
2026-01-19 08:20:44,74.8,77.5,5852.5
2026-01-19 08:20:49,74.7,77.5,5850.09
2026-01-19 08:20:54,74.5,77.5,5818.31
2026-01-19 08:20:59,74.4,77.5,5808.39
2026-01-19 08:21:04,74.3,77.5,5821.03
2026-01-19 08:21:09,74.9,77.5,5875.16
2026-01-19 08:21:14,74.6,77.5,5831.72
2026-01-19 08:21:19,74.6,77.5,5837.66
2026-01-19 08:21:24,74.7,77.5,5899.95
2026-01-19 08:21:29,74.5,77.5,5886.19
2026-01-19 08:21:34,74.8,77.5,5916.03
2026-01-19 08:21:39,75.0,77.5,5866.23
2026-01-19 08:21:44,74.8,77.5,5868.2
2026-01-19 08:21:50,74.5,77.5,5850.14
2026-01-19 08:21:55,74.4,77.5,5820.11
2026-01-19 08:22:00,74.4,77.49,5823.88
2026-01-19 08:22:05,74.3,77.49,5850.03
2026-01-19 08:22:10,74.6,77.49,5861.55
2026-01-19 08:22:15,74.2,77.49,5798.17
2026-01-19 08:22:20,74.5,77.49,5856.44
2026-01-19 08:22:25,74.6,77.49,5931.62
2026-01-19 08:22:30,74.5,77.49,5923.73
2026-01-19 08:22:35,74.4,77.49,5910.91
2026-01-19 08:22:40,75.0,77.49,5872.34
2026-01-19 08:22:45,74.9,77.49,5849.48
2026-01-19 08:22:50,74.8,77.49,5840.92
2026-01-19 08:22:55,75.1,77.49,5838.55
2026-01-19 08:23:00,75.5,77.49,5838.88
2026-01-19 08:23:05,74.7,77.49,5740.06
2026-01-19 08:23:10,74.3,77.49,5699.28
2026-01-19 08:23:15,74.4,77.49,5708.25
2026-01-19 08:23:20,74.8,77.49,5810.73
2026-01-19 08:23:25,74.9,77.49,5875.86
2026-01-19 08:23:30,75.0,77.49,5846.91
2026-01-19 08:23:35,74.3,77.49,5949.67
2026-01-19 08:23:40,74.2,77.49,5961.05
2026-01-19 08:23:45,74.2,77.49,5971.61
2026-01-19 08:23:50,74.2,77.49,5915.33
2026-01-19 08:23:55,74.1,77.49,5896.56
2026-01-19 08:24:00,74.6,77.49,5987.27
2026-01-19 08:24:05,74.5,77.49,5792.0
2026-01-19 08:24:10,74.2,77.49,5743.59
2026-01-19 08:24:15,74.1,77.49,5758.19
2026-01-19 08:24:20,74.4,77.49,5855.08
2026-01-19 08:24:25,74.3,77.49,5962.27
2026-01-19 08:24:30,74.2,77.49,5960.16
2026-01-19 08:24:35,74.1,77.49,5929.67
2026-01-19 08:24:40,74.3,77.49,5945.06
2026-01-19 08:24:45,74.2,77.49,5959.47
2026-01-19 08:24:50,74.2,77.49,5954.22
2026-01-19 08:24:55,73.9,77.49,5924.5
2026-01-19 08:25:00,74.4,77.49,6003.95
2026-01-19 08:25:05,74.4,77.49,5784.77
2026-01-19 08:25:10,73.9,77.49,5715.52
2026-01-19 08:25:15,73.7,77.49,5694.06
2026-01-19 08:25:20,74.2,77.49,5794.62
2026-01-19 08:25:25,74.4,77.49,5906.72
2026-01-19 08:25:30,74.3,77.49,5907.73
2026-01-19 08:25:35,74.3,77.49,5917.41
2026-01-19 08:25:40,73.9,77.49,5864.19
2026-01-19 08:25:45,73.8,77.49,5855.83
2026-01-19 08:25:50,74.0,77.49,5959.02
2026-01-19 08:25:55,73.8,77.49,5929.45
2026-01-19 08:26:00,74.2,77.49,5989.23
2026-01-19 08:26:05,73.7,77.49,5837.88
2026-01-19 08:26:10,73.3,77.49,5764.89
2026-01-19 08:26:15,73.1,77.49,5730.56
2026-01-19 08:26:20,73.7,77.49,5866.27
2026-01-19 08:26:25,74.2,77.49,5960.39
2026-01-19 08:26:30,74.1,77.49,5953.16
2026-01-19 08:26:35,74.1,77.49,5934.41
2026-01-19 08:26:40,73.8,77.49,5899.14
2026-01-19 08:26:45,73.8,77.49,5894.14
2026-01-19 08:26:50,74.1,77.49,5917.81
2026-01-19 08:26:55,73.8,77.49,5878.66
2026-01-19 08:27:00,74.3,77.49,5958.7
2026-01-19 08:27:05,74.0,77.49,5838.23
2026-01-19 08:27:10,73.5,77.49,5761.62
2026-01-19 08:27:15,73.3,77.49,5722.27
2026-01-19 08:27:20,73.9,77.49,5821.19
2026-01-19 08:27:25,74.1,77.49,5954.97
2026-01-19 08:27:30,74.2,77.49,5970.47
2026-01-19 08:27:35,74.2,77.49,5883.23
2026-01-19 08:27:40,74.0,77.49,5850.14
2026-01-19 08:27:45,74.0,77.49,5851.34
2026-01-19 08:27:50,74.2,77.49,5913.41
2026-01-19 08:27:55,74.0,77.49,5890.45
2026-01-19 08:28:00,74.3,77.49,5956.77
2026-01-19 08:28:05,74.9,77.49,5932.61
2026-01-19 08:28:10,74.1,77.49,5965.69
2026-01-19 08:28:15,73.7,77.49,5902.64
2026-01-19 08:28:20,73.9,77.49,5950.44
2026-01-19 08:28:25,74.0,77.49,5970.81
2026-01-19 08:28:30,74.1,77.49,5978.7
2026-01-19 08:28:35,74.0,77.49,5935.33
2026-01-19 08:28:40,73.9,77.49,5917.89
2026-01-19 08:28:45,74.2,77.49,5888.72
2026-01-19 08:28:50,74.2,77.49,5888.31
2026-01-19 08:28:55,74.1,77.49,5878.89
2026-01-19 08:29:00,74.7,77.49,5950.8
2026-01-19 08:29:05,74.3,77.49,5771.53
2026-01-19 08:29:10,74.0,77.49,5727.09
2026-01-19 08:29:15,74.1,77.48,5800.61
2026-01-19 08:29:20,74.3,77.48,5854.39
2026-01-19 08:29:25,74.2,77.48,5914.38
2026-01-19 08:29:30,74.2,77.48,5945.5
2026-01-19 08:29:35,74.3,77.48,5890.09
2026-01-19 08:29:40,74.2,77.48,5897.2
2026-01-19 08:29:45,74.2,77.48,5892.0
2026-01-19 08:29:50,74.2,77.48,5905.08
2026-01-19 08:29:55,74.0,77.48,5877.66
2026-01-19 08:30:00,74.3,77.48,5934.28
2026-01-19 08:30:05,74.3,77.48,5847.55
2026-01-19 08:30:10,73.8,77.48,5762.39
2026-01-19 08:30:15,73.5,77.48,5723.91
2026-01-19 08:30:20,74.1,77.48,5839.53
2026-01-19 08:30:25,74.3,77.48,5920.62
2026-01-19 08:30:30,74.2,77.48,5945.23
2026-01-19 08:30:35,74.4,77.48,5861.12
2026-01-19 08:30:40,74.2,77.48,5834.36
2026-01-19 08:30:45,74.2,77.48,5832.02
2026-01-19 08:30:50,74.4,77.48,5873.12
2026-01-19 08:30:55,74.2,77.48,5861.94
2026-01-19 08:31:00,74.6,77.48,5927.03
2026-01-19 08:31:05,74.2,77.48,5902.7
2026-01-19 08:31:10,73.6,77.48,5820.53
2026-01-19 08:31:15,73.4,77.48,5785.92
2026-01-19 08:31:20,73.9,77.48,5884.84
2026-01-19 08:31:25,74.0,77.48,5932.38
2026-01-19 08:31:30,74.0,77.48,5941.06
2026-01-19 08:31:35,74.1,77.48,5918.2
2026-01-19 08:31:40,73.9,77.48,5891.12
2026-01-19 08:31:45,73.8,77.48,5890.02
2026-01-19 08:31:50,74.0,77.48,5911.97
2026-01-19 08:31:55,73.9,77.48,5894.53
2026-01-19 08:32:00,75.1,77.48,6065.78
2026-01-19 08:32:05,74.0,77.48,5838.39
2026-01-19 08:32:10,73.5,77.48,5773.47
2026-01-19 08:32:15,73.3,77.48,5746.61
2026-01-19 08:32:20,73.9,77.48,5859.2
2026-01-19 08:32:25,73.8,77.48,5852.83
2026-01-19 08:32:30,73.8,77.48,5857.64
2026-01-19 08:32:35,74.0,77.48,5891.34
2026-01-19 08:32:41,74.7,77.48,6017.81
2026-01-19 08:32:46,73.8,77.48,5866.38
2026-01-19 08:32:51,74.0,77.48,5892.59
2026-01-19 08:32:56,73.8,77.48,5863.22
2026-01-19 08:33:01,75.2,77.48,6048.72
2026-01-19 08:33:06,74.2,77.48,5825.08
2026-01-19 08:33:11,73.8,77.48,5774.64
2026-01-19 08:33:16,73.8,77.48,5779.28
2026-01-19 08:33:21,74.2,77.48,5874.28
2026-01-19 08:33:26,74.2,77.48,5898.48
2026-01-19 08:33:31,74.3,77.48,5907.11
2026-01-19 08:33:36,74.2,77.48,5904.16
2026-01-19 08:33:41,74.0,77.48,5872.08
2026-01-19 08:33:46,73.9,77.48,5860.41
2026-01-19 08:33:51,74.1,77.48,5904.0
2026-01-19 08:33:56,73.9,77.48,5872.98
2026-01-19 08:34:01,75.3,77.48,6037.27
2026-01-19 08:34:06,74.3,77.48,5788.28
2026-01-19 08:34:11,73.9,77.48,5745.8
2026-01-19 08:34:16,73.8,77.48,5744.78
2026-01-19 08:34:21,74.4,77.48,5951.7
2026-01-19 08:34:26,74.2,77.48,5956.12
2026-01-19 08:34:31,74.2,77.48,5959.39
2026-01-19 08:34:36,74.8,77.48,5815.67
2026-01-19 08:34:41,74.8,77.48,5852.27
2026-01-19 08:34:46,74.7,77.48,5849.23
2026-01-19 08:34:51,74.6,77.48,5856.5
2026-01-19 08:34:56,74.3,77.48,5827.06
2026-01-19 08:35:01,75.6,77.48,5962.7
2026-01-19 08:35:06,74.5,77.48,5721.98
2026-01-19 08:35:11,74.1,77.48,5663.31
2026-01-19 08:35:16,74.0,77.48,5652.52
2026-01-19 08:35:21,74.5,77.48,5864.81
2026-01-19 08:35:26,74.7,77.48,5898.38
2026-01-19 08:35:31,74.6,77.48,5883.0
2026-01-19 08:35:36,75.8,77.48,5749.62
2026-01-19 08:35:41,75.4,77.48,5777.75
2026-01-19 08:35:46,75.0,77.48,5740.14
2026-01-19 08:35:51,75.0,77.48,5978.5
2026-01-19 08:35:56,74.7,77.48,5961.95
2026-01-19 08:36:01,76.2,77.48,6028.27
2026-01-19 08:36:06,74.8,77.48,5658.64
2026-01-19 08:36:11,75.0,77.48,5873.75
2026-01-19 08:46:25,75.2,77.48,5836.23
2026-01-19 08:46:30,75.2,77.48,5796.61
2026-01-19 08:46:35,75.0,77.48,5792.17
2026-01-19 08:46:40,75.2,77.48,5822.33
2026-01-19 08:46:45,75.2,77.48,5789.19
2026-01-19 08:46:50,75.1,77.48,5801.86
2026-01-19 08:46:55,75.2,77.48,5826.41
2026-01-19 08:47:00,75.1,77.48,5883.91
2026-01-19 08:47:05,74.7,77.48,5721.17
2026-01-19 08:52:22,76.1,77.47,5907.95
2026-01-19 08:52:27,75.5,77.47,5694.23
2026-01-19 08:52:32,75.4,77.47,5705.59
2026-01-19 08:52:37,75.2,77.47,5741.5
2026-01-19 08:52:42,75.0,77.47,5834.81
2026-01-19 08:52:48,73.6,77.47,6049.28
2026-01-19 08:52:53,73.5,77.47,6059.3
2026-01-19 08:52:58,73.8,77.47,5990.56
2026-01-19 08:53:03,74.5,77.47,5943.83
2026-01-19 08:53:08,74.0,77.47,5895.78
2026-01-19 08:58:09,75.3,77.47,5694.5
2026-01-19 08:58:14,75.7,77.47,5712.66
2026-01-19 08:58:19,75.4,77.47,5740.86
2026-01-19 08:58:24,75.0,77.47,5792.84
2026-01-19 08:58:29,77.2,77.47,5821.5
2026-01-19 08:58:34,76.5,77.47,5609.25
2026-01-19 08:58:39,75.3,77.47,5757.27
2026-01-19 08:58:44,74.9,77.47,5827.84
2026-01-19 08:58:49,74.6,77.47,5843.61
2026-01-19 08:59:41,76.1,77.47,5780.28
2026-01-19 08:59:46,75.6,77.47,5760.09
2026-01-19 08:59:51,75.8,77.47,5851.73
2026-01-19 08:59:56,74.3,77.47,6010.05
2026-01-19 09:00:01,76.4,77.47,6096.06
2026-01-19 09:00:06,74.1,77.47,5761.05
2026-01-19 09:00:11,74.2,77.47,5902.09
2026-01-19 09:00:16,73.9,77.47,5880.72
2026-01-19 09:00:21,74.0,77.47,5948.81
2026-01-19 09:05:46,74.3,77.47,6048.81
2026-01-19 09:05:51,74.4,77.47,5936.62
2026-01-19 09:05:56,75.8,77.47,5644.38
2026-01-19 09:06:01,77.4,77.47,5743.02
2026-01-19 09:06:06,75.2,77.47,5677.42
2026-01-19 09:06:11,75.1,77.47,5708.39
2026-01-19 09:06:16,74.7,77.47,5888.14
2026-01-19 09:06:21,74.5,77.47,5907.5
2026-01-19 09:06:26,74.4,77.47,5913.3
2026-01-19 09:06:31,73.8,77.47,6040.48
2026-01-19 09:06:55,79.1,77.47,5901.7
2026-01-19 09:07:00,78.4,77.47,5800.91
2026-01-19 09:07:05,77.6,77.47,5952.14
2026-01-19 09:07:10,77.4,77.47,6006.06
2026-01-19 09:07:16,76.4,77.47,5938.09
2026-01-19 09:07:21,80.4,77.47,6202.92
2026-01-19 09:07:26,77.6,77.47,5776.58
2026-01-19 09:07:31,77.0,77.47,5790.59
2026-01-19 09:07:36,76.4,77.47,5925.45
2026-01-19 09:07:41,75.6,77.47,6044.5
2026-01-19 09:07:46,75.9,77.47,6001.47
2026-01-19 09:07:51,80.6,77.47,5990.66
2026-01-19 09:07:56,76.8,77.47,5562.53
2026-01-19 09:08:01,77.8,77.47,6026.17
2026-01-19 09:08:06,75.8,77.47,6029.75
2026-01-19 09:08:11,75.5,77.47,6015.31
2026-01-19 09:08:16,75.3,77.47,6006.55
2026-01-19 09:08:21,75.2,77.47,6013.94
2026-01-19 09:08:26,75.8,77.47,6156.92
2026-01-19 09:08:31,75.6,77.47,6173.91
2026-01-19 09:08:36,74.5,77.47,6346.17
2026-01-19 09:08:41,74.3,77.47,6323.94
2026-01-19 09:08:46,74.5,77.47,6372.06
2026-01-19 09:08:51,74.2,77.47,6396.42
2026-01-19 09:08:56,77.2,77.47,6479.17
2026-01-19 09:09:01,79.4,77.47,6290.48
2026-01-19 09:09:06,76.1,77.47,6057.59
2026-01-19 09:09:11,75.7,77.47,6088.36
2026-01-19 09:09:16,75.6,77.47,6139.34
2026-01-19 09:09:21,75.2,77.47,6133.19
2026-01-19 09:09:26,75.1,77.47,6150.0
2026-01-19 09:09:31,75.0,77.47,6183.92
2026-01-19 09:09:36,73.7,77.47,5980.0
2026-01-19 09:09:41,73.5,77.47,5937.75
2026-01-19 09:09:46,73.4,77.47,5928.64
2026-01-19 09:09:51,73.5,77.47,5947.52
2026-01-19 09:09:56,74.9,77.47,6192.19
2026-01-19 09:10:01,75.5,77.47,6195.7
2026-01-19 09:10:06,74.5,77.47,6070.44
2026-01-19 09:10:11,74.9,77.47,6266.86
2026-01-19 09:10:16,74.9,77.47,6270.81
2026-01-19 09:10:21,74.6,77.47,6225.09
2026-01-19 09:10:26,74.5,77.47,6220.27
2026-01-19 09:10:31,74.5,77.47,6222.42
2026-01-19 09:10:36,74.6,77.47,6236.95
2026-01-19 09:10:41,73.8,77.47,6097.84
2026-01-19 09:10:46,74.5,77.47,6223.86
2026-01-19 09:10:51,73.8,77.47,6160.73
2026-01-19 09:10:56,74.4,77.47,6268.38
2026-01-19 09:11:01,74.4,77.47,6282.84
2026-01-19 09:11:06,73.1,77.47,6150.8
2026-01-19 09:11:11,72.9,77.47,6119.02
2026-01-19 09:11:16,73.6,77.47,6221.25
2026-01-19 09:11:21,74.1,77.47,6339.53
2026-01-19 09:11:26,75.2,77.47,6594.12
2026-01-19 09:11:31,73.6,77.47,6338.7
2026-01-19 09:11:36,76.1,77.47,6362.38
2026-01-19 09:11:41,75.6,77.47,6209.62
2026-01-19 09:11:46,74.7,77.47,6187.34
2026-01-19 09:11:51,75.7,77.47,6129.88
2026-01-19 09:11:56,79.6,77.47,6127.52
2026-01-19 09:12:01,78.3,77.47,6043.86
2026-01-19 09:12:06,77.5,77.47,5979.77
2026-01-19 09:12:11,78.3,77.47,6221.19
2026-01-19 09:12:16,76.8,77.47,5976.8
2026-01-19 09:12:21,79.5,77.47,6149.23
2026-01-19 09:12:26,79.4,77.47,6123.98
2026-01-19 09:12:31,78.3,77.47,5758.06
2026-01-19 09:12:36,78.7,77.47,5735.8
2026-01-19 09:12:41,78.7,77.47,5869.16
2026-01-19 09:12:46,78.3,77.47,5681.11
2026-01-19 09:12:51,77.0,77.47,5670.39
2026-01-19 09:12:56,78.1,77.47,5958.47
2026-01-19 09:13:01,77.6,77.47,5946.12
2026-01-19 09:13:06,78.3,77.47,5829.69
2026-01-19 09:13:11,79.4,77.47,5787.81
2026-01-19 09:13:16,78.6,77.47,5513.05
2026-01-19 09:13:21,78.4,77.47,5630.12
2026-01-19 09:13:26,78.7,77.47,5796.25
2026-01-19 09:13:31,79.3,77.47,5486.73
2026-01-19 09:13:36,79.3,77.47,5515.92
2026-01-19 09:13:41,80.3,77.47,5576.59
2026-01-19 09:13:46,78.7,77.47,5497.17
2026-01-19 09:13:51,79.7,77.47,5503.91
2026-01-19 09:13:56,81.0,77.47,5596.38
2026-01-19 09:14:01,80.2,77.47,5505.25
2026-01-19 09:14:06,79.2,77.47,5574.83
2026-01-19 09:14:11,79.8,77.47,5650.89
2026-01-19 09:14:16,78.9,77.47,5405.23
2026-01-19 09:14:21,78.6,77.47,5490.66
2026-01-19 09:14:26,79.1,77.47,5632.45
2026-01-19 09:14:31,77.0,77.47,5646.44
2026-01-19 09:14:36,77.4,77.47,5697.33
2026-01-19 09:14:41,78.9,77.47,5676.98
2026-01-19 09:14:46,78.5,77.47,5632.34
2026-01-19 09:14:51,78.4,77.47,5638.05
2026-01-19 09:14:56,79.2,77.47,5764.3
2026-01-19 09:15:01,78.3,77.47,5578.95
2026-01-19 09:15:06,78.0,77.47,5533.86
2026-01-19 09:15:11,79.9,77.47,5665.41
